scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-08-05,17:11,domestic,国内,1,FNNプライムオンライン（フジテレビ系）,【速報】維新・前原共同代表ら幹部が党の会合で辞意を表明　参院選の引責で,530,https://news.yahoo.co.jp/articles/3a4941ba9b6793a2eff603a7f09db2a72711e672,8/5(火) 14:12
2025-08-05,17:11,domestic,国内,2,ウェザーマップ,伊勢崎（群馬）で41.8℃　国内の最高気温をまたも更新　40℃超は12地点で過去最多,433,https://news.yahoo.co.jp/articles/6d3f1a35698866f24a1b5fff07caf831315ecbce,8/5(火) 14:39
2025-08-05,17:11,domestic,国内,3,毎日新聞,最低賃金平均1118円に決定、上げ幅は過去最大　物価高など背景,307,https://news.yahoo.co.jp/articles/cf9802030884eec60e31f5c5f75e1249c0c92404,8/4(月) 18:38
2025-08-05,17:11,domestic,国内,4,読売新聞オンライン,最低賃金１１１８円、副作用に懸念…中小・零細企業の経営悪化やパート従業員ら「働き控え」拡大の可能性,297,https://news.yahoo.co.jp/articles/9a9e6c35ab6e0ba4cd047bc1736352ada04ad4d3,8/5(火) 7:38
2025-08-05,17:11,domestic,国内,5,TBS NEWS DIG Powered by JNN,【速報】群馬・伊勢崎市で気温41.8℃を記録　国内の観測史上1位を更新,270,https://news.yahoo.co.jp/articles/ee296804c00d494b7160d45d005885aa0e530f47,8/5(火) 14:24
2025-08-05,17:11,domestic,国内,6,日刊スポーツ,井川意高氏「誰かもう止めてやれよ」小泉進次郎農相「ため池に給水車」ポストに痛烈私見,258,https://news.yahoo.co.jp/articles/7872f9500e73b2289c54d3b937ed1a4cde73db74,8/5(火) 9:59
2025-08-05,17:11,domestic,国内,7,日刊スポーツ,元TBSの立民議員　参政党・神谷宗幣代表の質問に「強い違和感」「好意的な報じ方が不思議」,177,https://news.yahoo.co.jp/articles/89e1cae12517813849fefc6359cc76f6a810f3a5,8/5(火) 16:19
2025-08-05,17:11,domestic,国内,8,デイリー新潮,「高市早苗」フライング不発で今回も「首相の座」に届かなさそうな決定的理由,169,https://news.yahoo.co.jp/articles/b81cd356d2dc716ca77e35cc9c876283cc1e2d96,8/5(火) 6:01
2025-08-05,17:11,domestic,国内,9,日刊スポーツ,参政党議員の「クラファン国会議事堂ツアー」社民党の副党首が私見「やる事がセコい」,163,https://news.yahoo.co.jp/articles/e1662ed8dad32f8bd8364282eaae4a28983165f4,8/5(火) 16:31
2025-08-05,17:11,domestic,国内,10,TBS NEWS DIG Powered by JNN,自民・旧安倍派　解散後の残金およそ2億3000万円は党に全額寄付,161,https://news.yahoo.co.jp/articles/c2bbc383ab0e34f1cbdb50a6553833f5cbe07aeb,8/5(火) 14:27
