scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-14,12:19,entertainment,エンタメ,1,TBS NEWS DIG Powered by JNN,遠野なぎこさん　破局を報告　年下婚約者と　「私から『お別れしてもらえますか?』って相手の方に告げました」　マッチングアプリも再開　「もう3人とデートしました」,137,https://news.yahoo.co.jp/articles/6b874ed156c2d5ee601bf78987d6156f03dd1694,12/13(水) 21:29
2023-12-14,12:19,entertainment,エンタメ,2,KAI-YOU.net,同人印刷大手、コミケ前に「他社へ注文して」と異例の声明　社長に理由を直撃,125,https://news.yahoo.co.jp/articles/d8a3a95a063f5a8ea7cd0364d0b29bdba9d26c8b,12/14(木) 7:01
2023-12-14,12:19,entertainment,エンタメ,3,スポニチアネックス,Dragon Ash降谷建志が復帰報告「ロックバンドやらせて下さい」　パニック障害起因の不調で休養,92,https://news.yahoo.co.jp/articles/fa2b38d00a5565ba28453b6b95fc3bc21963ea30,12/13(水) 18:39
2023-12-14,12:19,entertainment,エンタメ,4,女性自身,柳葉敏郎　朝ドラ超える私生活の悪名だかき“酒乱”ぶり…怒りの戸田恵梨香とは共演NG疑惑まで,89,https://news.yahoo.co.jp/articles/50843a09bc8a1e81a4896776077b5b767e27c6d7,12/14(木) 11:04
2023-12-14,12:19,entertainment,エンタメ,5,ENCOUNT,実写版『幽☆遊☆白書』、“9割”撮影済→全て撮り直し　町田啓太が明かす「決断できるのはすごい」,82,https://news.yahoo.co.jp/articles/5455f625ace784ba0d39801de0610bffcf0062fa,12/13(水) 21:54
2023-12-14,12:19,entertainment,エンタメ,6,ENCOUNT,遠野なぎこ、年下婚約者との破局を発表　4度目の結婚目前も「自分からさようならを告げました」,77,https://news.yahoo.co.jp/articles/cd550cf39a5d7f5aedf841f5402503fc4c4db83b,12/14(木) 11:40
2023-12-14,12:19,entertainment,エンタメ,7,スポニチアネックス,遠野なぎこ　年下婚約者と破局発表も「私は元気です」「また懲りずに、マッチングアプリの日々」,74,https://news.yahoo.co.jp/articles/e6f18fc6ab5970f2303e53841390000047924b36,12/14(木) 9:40
2023-12-14,12:19,entertainment,エンタメ,8,ENCOUNT,肉まんをバット打ち　“食べ物を粗末にする”YouTuberの主張「作った人に対価を払ってる」,64,https://news.yahoo.co.jp/articles/3ea16ba9f746d384631c70057abd2cd774cb9b73,12/13(水) 20:47
2023-12-14,12:19,entertainment,エンタメ,9,デイリースポーツ,「ＦＮＳ歌謡祭」中にニュース速報が４度　歌唱とジングル重なり「せっかく録画してるのに」「せめて音無しで」「鬱陶しい」,63,https://news.yahoo.co.jp/articles/e0cdcb7bbb70c3ce0f8fac33809779314b64e336,12/13(水) 22:29
2023-12-14,12:19,entertainment,エンタメ,10,SmartFLASH,「かっこ悪すぎる」木村拓哉、エージェント会社で “長男” の役割期待されるも…騒動中の投稿に物議が【下半期の“事件”】,61,https://news.yahoo.co.jp/articles/27b7be4a3149b5f6182358445caf72b7d36762f4,12/14(木) 6:01
2023-12-14,12:19,entertainment,エンタメ,11,SmartFLASH,「またやりやがった」山崎まさよし「山奥の町」ライブ当日ドタキャン「せめて前日に告知してくれ」ファンからあふれる悲しみ,60,https://news.yahoo.co.jp/articles/e96ec26f8d94b066799b5dd68f7e5394bb579c65,12/13(水) 20:10
2023-12-14,12:19,entertainment,エンタメ,12,女性自身,「密入国者」アンミカ　どん兵衛CM出演で事実無根の誹謗中傷の嵐…日清食品に見解を聞いた,60,https://news.yahoo.co.jp/articles/53aa4b8b830e270328c364fcb6a650fa005289dd,12/13(水) 15:12
2023-12-14,12:19,entertainment,エンタメ,13,女性自身,「演技がイマイチ」だと思う“アイドル出身女優”ランキング…3位橋本環奈、2位前田敦子を抑えた1位は？,51,https://news.yahoo.co.jp/articles/9d7c109a9b49ed0a5915bbf6d920bd247f78492b,12/14(木) 6:03
2023-12-14,12:19,entertainment,エンタメ,14,日刊ゲンダイDIGITAL,田中みな実と大谷翔平“結婚説”再浮上でファン期待も…2人は接点ゼロなのにナゼまた？,51,https://news.yahoo.co.jp/articles/411f089043297bbb67940b6406e2498919bc9bd2,12/14(木) 9:06
2023-12-14,12:19,entertainment,エンタメ,15,スポニチアネックス,橋下徹氏「政治資金規正法で処罰できないにしても、脱税だと認定して欲しい」パーティー券裏金問題,40,https://news.yahoo.co.jp/articles/3822f7151a78852a05246fb0f04b7c4caa729575,12/14(木) 9:20
