scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-22,18:13,business,経済,1,読売新聞オンライン,首都圏で「イチゴ戦争」激化…王国・栃木は「とちあいか」浸透狙い、「あまおう」の福岡は高級路線で派手にＰＲ,82,https://news.yahoo.co.jp/articles/e12b64a15969cafe2e03c12ac41a6f5bc27be687,2/22(日) 13:37
2026-02-22,18:13,business,経済,2,共同通信,全世界関税15％に上げ表明　トランプ氏、時期は不明,80,https://news.yahoo.co.jp/articles/ec487c0228a0388a26e03e0974d2de6dde0456cb,2/22(日) 5:03
2026-02-22,18:13,business,経済,3,MotorFan,ホンダ「プレリュード」米国市場で軌道に乗れず…2026年1月の成績とは？,57,https://news.yahoo.co.jp/articles/f6c5d76efe6f65c9dea4110e4bf78cde7dad7457,2/22(日) 16:02
2026-02-22,18:13,business,経済,4,TBS NEWS DIG Powered by JNN,中国・春節連休　日本の観光地に“異変”　タイ・韓国に流れる中国人客　中国産レアアース供給「3分の1」の工場も…　経済の“脱・中国依存”道筋は?【サンデーモーニング】,47,https://news.yahoo.co.jp/articles/1c3343c73245bd734d4d3d09554ba9835aa35ecf,2/22(日) 14:12
2026-02-22,18:13,business,経済,5,東京商工リサーチ,動物病院の倒産急増、2年連続の最多 ～ 熾烈な競争と高度化による機器投資が重し ～,42,https://news.yahoo.co.jp/articles/636c09064dd43b920c036d67ac27ed592ec77754,2/22(日) 7:02
2026-02-22,18:13,business,経済,6,ファイナンシャルフィールド,金価格は10年前、たった「4640円」!? もし“100g”買ってたら、今ごろ「46万→266万円」で大儲けできてた？ 今から買うのはもう遅いでしょうか？ 今後の見通しも確認,39,https://news.yahoo.co.jp/articles/3906f65e047cf44fe9df1eb7028b69344b22d852,2/22(日) 13:50
2026-02-22,18:13,business,経済,7,集英社オンライン,食べログ超高得点・ラーメン東京5位の名店が突然の閉店 「1杯1000円の壁」をブチ壊すために…店主が明かした本当の理由,35,https://news.yahoo.co.jp/articles/bd27aabf0384578a655e349fc62d837d33c99426,2/22(日) 11:51
2026-02-22,18:13,business,経済,8,ABEMA TIMES,高市トレードの株高は逆に不安？バブル崩壊はある？資産形成どうすれば？“お金の不安”に経済愛好家・肉乃小路ニクヨ氏が助言「心配なら日本株の割合を…」「漏狽してあまり売らないで」,35,https://news.yahoo.co.jp/articles/beec2a075d0d4835cf74de6e5f88e1dd9d029a71,2/22(日) 16:36
2026-02-22,18:13,business,経済,9,読売新聞オンライン,大阪・関西万博で低迷したチケット販売のターニングポイントは…司令塔に「角ハイ」ブームの仕掛け人、「億単位の効果」毎日花火も実現,33,https://news.yahoo.co.jp/articles/b9c4a5bdde9702f7e91c2ef27a19d0f9cd1f0202,2/22(日) 11:00
2026-02-22,18:13,business,経済,10,東洋経済オンライン,回転ずし、焼肉チェーンでも静かに客離れが進む…値上げが相次ぐ外食店に行ける層・行けない層の“残酷な格差”,31,https://news.yahoo.co.jp/articles/a6243eedffa429edcebacd71cbd993c6155382e2,2/22(日) 5:00
2026-02-22,18:13,business,経済,11,テレビ朝日系（ANN）,「正社員足りない」企業52.3％　4年連続5割超え　「人手不足倒産」は3年連続過去最多,24,https://news.yahoo.co.jp/articles/5fc4cc6f67218238d345b0884b3f7c36ac796dd7,2/22(日) 11:10
