scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-21,11:21,TTL,総合,1,オリコン,【FNS27時間テレビ】井上咲楽「100kmサバイバルマラソン」脱落　ドクターストップに涙,704,https://news.yahoo.co.jp/articles/93ac6a9a49ae86427f1ab81c64ab43a15aebb34b,7/21(日) 10:06
2024-07-21,11:21,TTL,総合,2,現代ビジネス,蓮舫さん、もう「レスバ」は止めませんか…有権者をドン引きさせる「左派エコーチェンバー」の危険性,403,https://news.yahoo.co.jp/articles/09364485a75e24129154e193ec54229b3954c6f2,7/21(日) 7:50
2024-07-21,11:21,TTL,総合,3,THE DIGEST,「たかがタバコ・酒くらいで、という話ではない」橋下徹氏が宮田笙子の“五輪辞退”でさらなる持論を展開！「俺がシーラカンスなのだろうか」【パリ五輪】,395,https://news.yahoo.co.jp/articles/c2e1f642870b4308acce672cbcb4f1d77063e886,7/21(日) 4:14
2024-07-21,11:21,TTL,総合,4,スポニチアネックス,橋下徹氏　体操・宮田の五輪辞退で「俺がシーラカンスなのだろうか。ご意見ください」長文で持論を展開,308,https://news.yahoo.co.jp/articles/3f407062abde137e0585d196464b8b6fe53c0ea3,7/21(日) 8:40
2024-07-21,11:21,TTL,総合,5,SmartFLASH,「とっとと出てけよ」トヨタ会長・豊田章男「日本で頑張る気が起きない」発言に批判殺到…“わがままお坊ちゃん”の実像とは,298,https://news.yahoo.co.jp/articles/e316a85377fa9b6e6e917c6be5c2438ba5bde207,7/20(土) 17:10
2024-07-21,11:21,TTL,総合,6,THE DIGEST,「叩き過ぎだろ？」五輪辞退の宮田笙子が自身のインスタグラム投稿を“全削除”にネット騒然「そこまで追い込む程かね!?」「本当にかわいそう」,253,https://news.yahoo.co.jp/articles/8f4684374dde57bb82c348d0e70aa3b3803bd31d,7/20(土) 20:02
2024-07-21,11:21,TTL,総合,7,RONSPO,「常習性のない喫煙なら五輪出場もあり得ると考えていた」喫煙＆飲酒でパリ五輪辞退の宮田笙子が所属する順大の声明文が波紋…SNSでは「的外れな意見」の批判も,231,https://news.yahoo.co.jp/articles/2802edc38e1574bbd0cee4da30659b4e23d4a2a6,7/21(日) 6:00
2024-07-21,11:21,TTL,総合,8,週刊SPA!,パチンコ開発者が「業界の裏事情」を暴露。パチンコ業界の衰退を“食い止めるための方法”はあるのか,189,https://news.yahoo.co.jp/articles/997ad3a94a044be9e09504bc6c37825578d9b0da,7/21(日) 8:26
2024-07-21,11:21,TTL,総合,9,THE DIGEST,「私は十代で馬鹿げたことをたくさんしました」為末大氏が19歳・宮田笙子の五輪辞退に実体験を交えて私見「十代は失敗をし、学ぶ世代」【パリ五輪】,171,https://news.yahoo.co.jp/articles/187540708108644b1d2390efbf923275205da0eb,7/21(日) 5:10
2024-07-21,11:21,TTL,総合,10,日刊スポーツ,サンモニ浜田敬子氏「共和党はトランプの党になってしまった」米大統領選の「絶望的な状況」指摘,170,https://news.yahoo.co.jp/articles/af1705853528e538b10003295e2bd6689f7c25b7,7/21(日) 9:43
