scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-08-17,23:35,sports,スポーツ,1,NEWSポストセブン,N/A,139,https://news.yahoo.co.jp/articles/e6447f70ad0937dea776a32a5700fe466a75b4ad,8/17(月) 7:15
2026-08-17,23:35,sports,スポーツ,2,スポーティングニュース日本版,N/A,96,https://news.yahoo.co.jp/articles/9ad5ab53fff345a37ed1c6debea7937b31b047e7,8/17(月) 13:30
2026-08-17,23:35,sports,スポーツ,3,スポーツ報知,N/A,69,https://news.yahoo.co.jp/articles/c6a438c0a2663ba15994841d51c994616ff9a35a,8/17(月) 20:24
2026-08-17,23:35,sports,スポーツ,4,CBCテレビ,N/A,62,https://news.yahoo.co.jp/articles/c6f7fe18a6c5d520513ef3767a150e980dd48b33,8/17(月) 18:10
2026-08-17,23:35,sports,スポーツ,5,日刊スポーツ,N/A,43,https://news.yahoo.co.jp/articles/9ce7cad02d0bf936e265cb2da7a6bab547919366,8/17(月) 17:52
2026-08-17,23:35,sports,スポーツ,6,THE ANSWER,N/A,41,https://news.yahoo.co.jp/articles/e014acd31800f37929a669ecb5a00cd182fa034f,8/17(月) 15:29
2026-08-17,23:35,sports,スポーツ,7,Full-Count,N/A,39,https://news.yahoo.co.jp/articles/c0e00ee0e825dc3c356e51f31679daecf9601835,8/17(月) 12:37
2026-08-17,23:35,sports,スポーツ,8,ベースボールチャンネル,N/A,36,https://news.yahoo.co.jp/articles/3e99cb3e7fabb34a7e9b55f7b281f8dcf664fa3b,8/17(月) 16:33
2026-08-17,23:35,sports,スポーツ,9,スポーツ報知,N/A,36,https://news.yahoo.co.jp/articles/43985791f4aa6e278a35fbc3a2c140479bf9bf24,8/17(月) 21:00
2026-08-17,23:35,sports,スポーツ,10,Full-Count,N/A,34,https://news.yahoo.co.jp/articles/68e216fcc11e8076f8010bf0b4fe079108618f21,8/17(月) 14:31
2026-08-17,23:35,sports,スポーツ,11,東スポWEB,N/A,34,https://news.yahoo.co.jp/articles/412ec5104283105c5b9569a57fedfa37132e87ad,8/17(月) 15:35
2026-08-17,23:35,sports,スポーツ,12,THE ANSWER,N/A,32,https://news.yahoo.co.jp/articles/8e9569cccbe73d5e28d6f7b210f50fcee65d955d,8/17(月) 20:33
