scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-22,16:07,life,ライフ,1,FORZA STYLE,「泣くほど気持ちいいか」指1本を20代女性職員に近づけた老人。卑劣な「介護セクハラ」はなぜ解決できない？【専門家解説】,39,https://news.yahoo.co.jp/articles/822d1845d78d3f3edd9836683e0103cfd4330bf2,6/21(土) 21:02
2025-06-22,16:07,life,ライフ,2,まいどなニュース,生活費で毎月8万円、さらに壊れた給湯器の費用30万円…まさか「親への仕送り」が“贈与税”対象に？　非課税と課税の境界線とは【税理士が解説】,29,https://news.yahoo.co.jp/articles/ef2eb98ae9eba6887b5431c000e136eef9df07b5,6/22(日) 14:30
2025-06-22,16:07,life,ライフ,3,プレジデントオンライン,「昔の学校のほうが厳しかった」は大間違い…教師が怒鳴らず、教材も豊富なのに不登校児が増え続けているワケ,27,https://news.yahoo.co.jp/articles/54022492d7b92ed03b29dc7f4c03d8a67cbf4910,6/21(土) 18:17
2025-06-22,16:07,life,ライフ,4,ねとらぼ,大争奪戦でも……「Switch2いらない」　そう豪語する人が持っていた“衝撃のお宝”が350万表示　「こっちのが欲しい」,23,https://news.yahoo.co.jp/articles/018528bf6f50ca0a9e35cf278cc00ce19519a5be,6/22(日) 7:00
2025-06-22,16:07,life,ライフ,5,ファイナンシャルフィールド,4人家族で水族館に行ったら2万もかかった！昔は1万円ほどでいけたはずなのに、値上がりしているのでしょうか？,22,https://news.yahoo.co.jp/articles/809710759f8bf95b73ff60da31bcaac970e18f86,6/22(日) 13:10
2025-06-22,16:07,life,ライフ,6,ねとらぼ,客「人間を食べるカメはいますか？」→飼育員の“分かると背筋が凍る回答”が770万表示　「確かにその通り」「一休さんやん！」,22,https://news.yahoo.co.jp/articles/6e2e7d2d383c3c8c9c6253f051e7ff5aaa39f603,6/22(日) 14:30
2025-06-22,16:07,life,ライフ,7,ファイナンシャルフィールド,実際のところ「老後資金」はいくらくらい必要なのでしょうか？やはり「年金」だけでは生活できませんか？,21,https://news.yahoo.co.jp/articles/60e5f197223f200c4fbdf3d5958b501da9e33580,6/22(日) 14:20
2025-06-22,16:07,life,ライフ,8,FRaU,「さらけ出すことがなんにも怖くなくなった」女優・唐田えりかが見た”東京”,20,https://news.yahoo.co.jp/articles/d77f6bad83b7164c6af428d1dc7534fca0cff03e,6/22(日) 7:01
2025-06-22,16:07,life,ライフ,9,ファイナンシャルフィールド,デパコスを買ったのに「袋は有料ですが…」と言われショック！ ブランドの袋には「広告効果」もあるんじゃないの？ 有料化でブランドが“失うもの”とは,19,https://news.yahoo.co.jp/articles/333f2c3e62e1e2a455b6b676a7cf69b71a3369bc,6/22(日) 13:40
2025-06-22,16:07,life,ライフ,10,Hint-Pot,「泣けてきちゃうよ」　大好きなおじいちゃんとおばあちゃんが3か月差で天国へ…柴犬の行動に涙,18,https://news.yahoo.co.jp/articles/03258c46e6e44acdc1c5deda3a7fd8aa248b5f02,6/22(日) 13:01
2025-06-22,16:07,life,ライフ,11,ファイナンシャルフィールド,すぐに現金を用意できて便利なので「タンス預金」をしています。友人に「タンス預金は違法」と言われたのですが、本当ですか？,18,https://news.yahoo.co.jp/articles/61ae7df321c010124bc9922f1aa81333121d40f3,6/22(日) 11:50
2025-06-22,16:07,life,ライフ,12,LIMO,【33歳差カップル】58歳彼女が“手作りプリン”を用意！25歳彼氏と笑っちゃう展開にホッコリ,17,https://news.yahoo.co.jp/articles/c0af72efda792c3386322ed4db2c77b95a047f7d,6/22(日) 6:22
2025-06-22,16:07,life,ライフ,13,ファイナンシャルフィールド,看護師はよく高年収と言いますが、「個人クリニック勤務で日勤のみ」と「病院勤務で夜勤あり」では、どのくらいお給料は違うのでしょうか？,17,https://news.yahoo.co.jp/articles/4da5cf50cee083841b1e2ee3ee77c8fcebff963f,6/22(日) 13:20
