scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-22,23:06,sports,スポーツ,1,THE ANSWER,ドジャース佐々木朗希が結婚発表　お相手は一般女性、SNSで「温かく見守っていただけると幸い」,104,https://news.yahoo.co.jp/articles/5b76cd0f46e10fec6256c3000d0b90d72079c29f,2/22(土) 1:19
2025-02-22,23:06,sports,スポーツ,2,デイリースポーツ,ＦＷ武藤嘉紀が相手ＤＦにブチ切れ「ケガをさせにきてた」　大迫勇也もファウル基準に苦言「本当に大丈夫かなＪリーグ」,87,https://news.yahoo.co.jp/articles/3e169552d84dbb3eb949d9ae089cdb81b9666eb4,2/22(土) 20:12
2025-02-22,23:06,sports,スポーツ,3,GOAL,G大阪、MF山田康太の「当面の間」チーム離脱を発表…SNSの使用による他者への迷惑行為発覚で厳重注意「心よりお詫び申し上げます」,78,https://news.yahoo.co.jp/articles/eba8aa13ee0dfb3361f9135cd557e0e2da10b0f3,2/22(土) 20:20
2025-02-22,23:06,sports,スポーツ,4,THE ANSWER,佐々木朗希の結婚に一瞬フリーズ→「What？」　指揮官の反応に共感の声「ほんまそれ」「面白い」,70,https://news.yahoo.co.jp/articles/80a87cc6864e4cc39039da46a8c5b315de98c259,2/22(土) 10:30
2025-02-22,23:06,sports,スポーツ,5,FOOTBALL ZONE,大迫勇也が怒り「大丈夫ですか聞かなくて」　ACLE順位変動に「8試合は何だったんだ」,56,https://news.yahoo.co.jp/articles/f149be0ac7e61bb0dc3132b037fe20e6f823478f,2/22(土) 17:40
2025-02-22,23:06,sports,スポーツ,6,FOOTBALL ZONE,大迫勇也、ファウル基準に苦言「大丈夫なのかなJリーグ」　幻ハットは「自分の感覚的に肩」,54,https://news.yahoo.co.jp/articles/33916a38916eafb3a3a1fa26d913833649d66d7c,2/22(土) 17:16
2025-02-22,23:06,sports,スポーツ,7,スポーツ報知,佐々木朗希が結婚を電撃発表し会見　大谷の反応は「最初は信じてくれなかった」…発表タイミングは「実戦が入ってくるのでその前に」,49,https://news.yahoo.co.jp/articles/f699fe22d1ae9cd663a42e11ae793561366e1bc8,2/22(土) 3:05
2025-02-22,23:06,sports,スポーツ,8,東スポWEB,亀田京之介〝非礼会見〟ネリを「コイツ」呼ばわり＆井上尚弥は呼び捨て…初回ＫＯも宣言,40,https://news.yahoo.co.jp/articles/2c6d5d76b0a8944ed2077d6eca31f8dfe466136b,2/22(土) 5:16
2025-02-22,23:06,sports,スポーツ,9,東スポWEB,亀田和毅がネリの〝不可解計量〟に疑問符「再計量で２キロ落としたとか…そんなことあるのか」,40,https://news.yahoo.co.jp/articles/2fc3f1279e70b382e9fb011915885da925b75a27,2/22(土) 15:11
2025-02-22,23:06,sports,スポーツ,10,TBS NEWS DIG Powered by JNN,【中日】OP戦初戦はロッテに逆転負け...9回清水が山本に痛恨満塁被弾＆8回には藤嶋が同点被弾 打線は4安打1得点 三浦は4回0封！,37,https://news.yahoo.co.jp/articles/6a9c8b5d109d5cd2935ddc40fea514dddb5de99f,2/22(土) 16:38
