scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-04,08:17,local,地域,1,静岡放送（SBS）,「皆さんの心を傷つけ申し訳ない。不徳のいたすところ」辞職表明の川勝知事が記者会見　辞職の理由語る「リニア問題も大きな区切り」【速報】,275,https://news.yahoo.co.jp/articles/f38e674781fc3c55b2a1c77a076ca59ab2d48398,4/3(水) 15:36
2024-04-04,08:17,local,地域,2,NBC長崎放送,全国初マクドナルド「プラスチック製手さげ袋の有料化」長崎県内で開始「環境のためには仕方ない」,211,https://news.yahoo.co.jp/articles/115139da51c7cf24f9628d2021a13550b14743a4,4/3(水) 17:18
2024-04-04,08:17,local,地域,3,宮崎ニュースUMK,【津波】津波警報発表。 (2024年4月3日午前9時1分),100,https://news.yahoo.co.jp/articles/5a46027255db5371586b94329dbb8b577fe961e6,4/3(水) 9:03
2024-04-04,08:17,local,地域,4,TKUテレビ熊本,宮崎市のグラウンドで落雷　熊本県立鹿本高校のサッカー部の男子部員を搬送,47,https://news.yahoo.co.jp/articles/42d81494a8e1a9823ccf081cc0cb01a093dfde2d,4/3(水) 20:52
2024-04-04,08:17,local,地域,5,静岡放送（SBS）,川勝知事×リニア　「デメリットしかない。考え直せ」“命の水”めぐり対立の歴史　辞意表明受け沿線自治体「方向性変わってくる」,36,https://news.yahoo.co.jp/articles/37d65513392f0c766472a29f146841bb979b8f18,4/3(水) 22:51
2024-04-04,08:17,local,地域,6,テレビ静岡NEWS,【速報】「一番大きかったのはリニア」　辞意表明の真意は？　川勝知事が臨時会見　静岡,32,https://news.yahoo.co.jp/articles/c2dd3de0501119b5497b34bf4f11075927e0a08d,4/3(水) 15:42
2024-04-04,08:17,local,地域,7,STVニュース北海道,「お金はないが良いものを食べたかった…」焼肉店で2400円分無銭飲食か 64歳の男を逮捕,28,https://news.yahoo.co.jp/articles/fd1a58606b076d0879433484ce05fcd685eb5086,4/4(木) 6:43
2024-04-04,08:17,local,地域,8,読売テレビ,【速報】JAL機が雷に2度打たれ関西空港に目的地変更し急きょ着陸「煙のようなにおい」けが人なし,27,https://news.yahoo.co.jp/articles/9e04f4ec3a861bc0eac8afc617cf576499ad11ab,4/3(水) 16:14
2024-04-04,08:17,local,地域,9,読売テレビ,【速報】小林製薬が来年度の採用活動を休止 「紅麹」健康問題を受けて 応募した学生らに伝える,26,https://news.yahoo.co.jp/articles/a1d1692cf30ed53aa45b497f5e964f0aba911686,4/3(水) 9:32
2024-04-04,08:17,local,地域,10,南日本新聞,JR肥薩線の鉄路復旧「一体じゃなかったのか」…人吉－吉松の「山線」沿線首長ら落胆、新協議の場に望みつなぐ,23,https://news.yahoo.co.jp/articles/36e092fc29a82d8e7300744e80cae744a3afe80d,4/4(木) 7:11
2024-04-04,08:17,local,地域,11,沖縄タイムス,【沖縄本島・宮古・八重山に津波注意報】第1波が到達　与那国町30センチ・石垣市20センチ・宮古島市20センチ【3日午前10時50分現在】,20,https://news.yahoo.co.jp/articles/c9a6a4bc0eeed65f5b37b14ebe4fd943ace3b141,4/3(水) 11:03
2024-04-04,08:17,local,地域,12,RKB毎日放送,「どんどん肉が潰れていきよる」焼き肉店従業員が肉が入った段ボールを踏む動画を投稿　佐賀・唐津市,18,https://news.yahoo.co.jp/articles/d9c0451ca76a2748bf7ed4a04a013f1ace50b6c2,4/3(水) 12:45
2024-04-04,08:17,local,地域,13,沖縄タイムス,「まさか観光中に災害に見舞われるとは…」　搭乗予定客、那覇空港の3階へ避難　沖縄に津波警報で一時騒然,17,https://news.yahoo.co.jp/articles/e9779c825ae18f378206e2af0b2d4c71454377a3,4/3(水) 17:52
2024-04-04,08:17,local,地域,14,あなたの静岡新聞,【川勝知事辞意表明】6月議会で辞職なら、夏のボーナス満額320万円支給,16,https://news.yahoo.co.jp/articles/0d3b8b6f8df4f151894f720daada4338eb72d4dc,4/3(水) 23:44
2024-04-04,08:17,local,地域,15,北海道ニュースUHB,"静岡県の川勝平太知事の口から飛び出した""職業差別発言""に北海道から怒りと悲しみ…1次産業で日本を支える北海道の""誇り""を踏みにじるような発言だとの声も",15,https://news.yahoo.co.jp/articles/1b1c33d6f1e4cd614119a36a1e2b45f24a39b657,4/3(水) 21:00
2024-04-04,08:17,local,地域,16,山陰中央新報,苦渋の決断「万策尽きた」　赤字額が限界、移動販売を終了　利用者からは買い物難民化を懸念する声　島根県隠岐の島町,14,https://news.yahoo.co.jp/articles/c22b71b8c598d253df5e94025ad596869ed1bbb7,4/4(木) 6:30
2024-04-04,08:17,local,地域,17,HOME広島ホームテレビ,新幹線に買い物袋投げつけた疑いで男逮捕　乗車に間に合わず腹を立てて犯行か　広島,14,https://news.yahoo.co.jp/articles/b05c9b008a2b28a6a68d0688b4e4ddc5ddc2d034,4/3(水) 10:59
2024-04-04,08:17,local,地域,18,RKB毎日放送,松尾潔・BBC『捕食者の影』の東山紀之社長の言葉に「耳を疑う」と苦言,14,https://news.yahoo.co.jp/articles/ebe97af3ecbcc0b620190a1dfa9d7abf03347890,4/3(水) 18:19
2024-04-04,08:17,local,地域,19,静岡放送（SBS）,「知事となるならあなたのような方が…」すでに加速する静岡県知事選にらむ動き　川勝知事は事実上の後継の打診　連敗の自民党も候補者擁立へ,14,https://news.yahoo.co.jp/articles/4653caac3776b4f50f0f21c6ef528e4f66820180,4/3(水) 22:51
