scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-22,22:10,it-science,IT・科学,1,CNET Japan,クレジットカードの「自筆サインで本人確認」、3月末で原則廃止,31,https://news.yahoo.co.jp/articles/55edf7f1ad41833e2b0ddb04ba216d53600c3be5,1/22(水) 15:47
2025-01-22,22:10,it-science,IT・科学,2,ギズモード・ジャパン,ロサンゼルス火災で見えたEVの難点。リチウム電池は鎮火も処理も難しい,22,https://news.yahoo.co.jp/articles/5e2deb01d6f2e60a1df0874c2a9db8879a5a1f16,1/22(水) 13:00
2025-01-22,22:10,it-science,IT・科学,3,時事通信,スパイクたんぱく質に強力結合　コロナ感染防ぐペプチド開発　医師主導治験目指す・東京科学大,12,https://news.yahoo.co.jp/articles/72bd3a2f63abe0d018dc2f536c3e67f4ded547b6,1/22(水) 20:31
2025-01-22,22:10,it-science,IT・科学,4,文春オンライン,《真相レポート》日本国民はGAFAMに支配される「デジタル小作人」となった〈手数料と利用規約に縛られ、赤字は年5兆円〉,11,https://news.yahoo.co.jp/articles/58ff9998c1a5731e05de433c33d7b1d812153740,1/22(水) 17:12
2025-01-22,22:10,it-science,IT・科学,5,ねとらぼ,「これ私もやらかしてる」　Androidの「カメの絵文字」→iPhoneで受け取ると“衝撃のビジュアル”に大変化　思わぬ盲点が830万表示　投稿者に話を聞いた,11,https://news.yahoo.co.jp/articles/16735a3726a69e4dfdc8d809dc5e04a7155b57d4,1/22(水) 20:05
2025-01-22,22:10,it-science,IT・科学,6,ITmedia NEWS,首都高に進入したLUUP「アカウント永久凍結した」と運営→「危険運転は高速だけじゃない」コメント炎上,10,https://news.yahoo.co.jp/articles/76fd179a7ca019208359fca055781f61e8ca651f,1/22(水) 10:07
2025-01-22,22:10,it-science,IT・科学,7,BuzzFeed Japan,「蒸気機関車を無償で差し上げます」長野県飯田市の告知に衝撃広がる ⇒「子供の頃好きだった」「大事にしてくれる人が現れるといいな」の声,10,https://news.yahoo.co.jp/articles/a5b5c132b6a2c3e7474cd2055777266e750ad735,1/22(水) 8:05
2025-01-22,22:10,it-science,IT・科学,8,アスキー,春の「青春18きっぷ」は2月14日発売　5日連続の仕様は冬と同じ,9,https://news.yahoo.co.jp/articles/71a0c9054aa844842b66a0a93c8ef2364c8d83e0,1/22(水) 21:00
2025-01-22,22:10,it-science,IT・科学,9,よろず～ニュース,国際宇宙ステーション破壊で異常事態が起こる!? 老朽化で2030年に退役→落下 地球外生命体の“来襲”説も,8,https://news.yahoo.co.jp/articles/9f3ae1b564b3c49be16d176bac9f79d3b9f3602b,1/22(水) 21:50
2025-01-22,22:10,it-science,IT・科学,10,ITmedia NEWS,米政府機関、リモートワーク原則禁止へ　トランプ氏が大統領令に署名,8,https://news.yahoo.co.jp/articles/b9ec876e2dfacc8ef8e9e951ec4568bee4664bc6,1/22(水) 12:32
2025-01-22,22:10,it-science,IT・科学,11,ギズモード・ジャパン,「Nintendo Switch 2」のJoy-Con、ドリフト問題を克服してるかも,8,https://news.yahoo.co.jp/articles/2e4def3370e456daa0c80f2f8db759606ac47a0f,1/22(水) 19:00
2025-01-22,22:10,it-science,IT・科学,12,BCN,初対面なのに「また遊ぼう？」　関西人のつかう「また」の知られざる意味,7,https://news.yahoo.co.jp/articles/314376b5909a25cd65dd7636a1fe88b24718d572,1/22(水) 17:00
2025-01-22,22:10,it-science,IT・科学,13,ITmedia Mobile,新しいPixelやiPhoneは“売れていない”？　店員が語るその理由,7,https://news.yahoo.co.jp/articles/261149d10261fb5d4a975c1b5d5c7af7594acb49,1/22(水) 12:05
2025-01-22,22:10,it-science,IT・科学,14,CNET Japan,トランプ大統領、ソーシャルメディアの「検閲」に照準,7,https://news.yahoo.co.jp/articles/c7995a0f360bb8ce47c68ea76372bd971856c90c,1/22(水) 8:23
2025-01-22,22:10,it-science,IT・科学,15,読売新聞オンライン,任期付き研究者、無期雇用への転換直前に契約終了７５７人…文科省「雇い止め」調査,7,https://news.yahoo.co.jp/articles/a6e2460a61c996748ff3a82ed96f3e2077beba63,1/22(水) 19:52
2025-01-22,22:10,it-science,IT・科学,16,ITmedia NEWS,フジテレビの会見は「背信行為」「使命や責任を放棄」──メディア労組の連合会が声明,6,https://news.yahoo.co.jp/articles/dce125659280d398042b2ecc80c7c98c380eea54,1/22(水) 8:20
2025-01-22,22:10,it-science,IT・科学,17,Forbes JAPAN,次世代iPhone SE 4はデザイン一新、「ダイナミックアイランド」搭載か,6,https://news.yahoo.co.jp/articles/2b0c6df21780c5698e7400a9f4ad44f36550c5d5,1/22(水) 10:30
2025-01-22,22:10,it-science,IT・科学,18,CoinDesk JAPAN,ビットコインが2017年のサイクルに従えば、年末までに100万ドルを超える可能性も,6,https://news.yahoo.co.jp/articles/7c4da5f02f27f8e13ea33b000987dadada73b23b,1/22(水) 9:15
2025-01-22,22:10,it-science,IT・科学,19,ギズモード・ジャパン,銃社会・アメリカ、3Dプリンター購入者への身元調査について議論する,6,https://news.yahoo.co.jp/articles/324dc091c81fb4556e81c9fb19c511558a5a7809,1/22(水) 19:00
