scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-10,17:11,it-science,IT・科学,1,スマホライフPLUS,“了解。”はもうNG？ Z世代が感じる“マルハラ”と世代間ギャップ,94,https://news.yahoo.co.jp/articles/61d887706171589a3686dccd6db7537295a7a846,6/10(火) 9:00
2025-06-10,17:11,it-science,IT・科学,2,CNET Japan,「スイッチ2、初代のケーブルを流用しないで」--任天堂が注意喚起　性能発揮できない恐れ,28,https://news.yahoo.co.jp/articles/5245e82e17474430209a12a01a5eecd310666769,6/10(火) 16:03
2025-06-10,17:11,it-science,IT・科学,3,ITmedia NEWS,JR東に“ブルートレイン”復活か　27年春に新型夜行特急,16,https://news.yahoo.co.jp/articles/0777026afb6a92ed5b52183158d294e65f833011,6/10(火) 16:16
2025-06-10,17:11,it-science,IT・科学,4,ITmedia NEWS,「Switch 2は、ウルトラハイスピードHDMIで接続して」　Switch用は能力不足　ACアダプタも同様,13,https://news.yahoo.co.jp/articles/3c2d1db36dbb8931eca38bfdf9f4d613a0eda119,6/10(火) 10:29
2025-06-10,17:11,it-science,IT・科学,5,ITmedia NEWS,Luupが訪日中国人向け施策を強化　WeChatから一部サービス利用可能に,12,https://news.yahoo.co.jp/articles/1e8236cd30cbcaeffb14c1514d8b4dc3c5466155,6/10(火) 13:42
2025-06-10,17:11,it-science,IT・科学,6,オタク総研,LUUP、中国WeChatと連携　訪日客に電動自転車レンタル、交通ルールテストの全問正解必須,11,https://news.yahoo.co.jp/articles/d051ff80751fcc0610fe33d60e5380e97e53f806,6/10(火) 15:09
2025-06-10,17:11,it-science,IT・科学,7,ねとらぼ,「この表記はNGすぎる」　理科大生が思わずツッコんだ表現が2350万表示　「まさに省エネwww」「この指摘ウケる」,10,https://news.yahoo.co.jp/articles/ce729866e9717c0dcc78694deb4881dd2c495680,6/9(月) 22:00
2025-06-10,17:11,it-science,IT・科学,8,BCN,カインズ、政府備蓄米5000トンを群馬・埼玉・東京の6店舗で販売中！,8,https://news.yahoo.co.jp/articles/1d71a604822f2f048eb2f39e7cbd7d42f20f9d88,6/10(火) 16:00
2025-06-10,17:11,it-science,IT・科学,9,アスキー,きたああああああ　JR東、新たな夜行特急列車　現代版「ブルートレイン」か,7,https://news.yahoo.co.jp/articles/930a045f1b388d620a81d82386c80d230dfdaedc,6/10(火) 16:35
2025-06-10,17:11,it-science,IT・科学,10,UchuBiz,2032年に小惑星が月に衝突する可能性、NASAが3.8％→4.3％に引き上げ,7,https://news.yahoo.co.jp/articles/9c47dd439770ae5e534e214bcd637e4227193eb3,6/10(火) 14:52
2025-06-10,17:11,it-science,IT・科学,11,こどもとIT,高校生の半数が「進路を考えるのはしんどい」と回答、プレッシャーの正体は「期待」の言葉,7,https://news.yahoo.co.jp/articles/0c15afa42fa430906238201867bf19d5f3f7f7c3,6/10(火) 15:00
