scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-13,12:26,domestic,国内,1,日刊スポーツ,田﨑史郎氏「公明党や創価学会の大事さを感じていない人が多い」自民高市執行部に苦言呈す,1073,https://news.yahoo.co.jp/articles/cec16b2d3e43da0c3029a886a6647494649b8e47,10/13(月) 11:10
2025-10-13,12:26,domestic,国内,2,デイリースポーツ,田崎史郎氏　東京、神奈川、埼玉、兵庫で「壊滅的な打撃」が自民に→さらに深刻なのは党員が「せいせいしている」、公明党員もおそらく同じ,574,https://news.yahoo.co.jp/articles/336df4ace3d2f2eb56fada2a4bca586775c4a3d5,10/13(月) 9:50
2025-10-13,12:26,domestic,国内,3,日刊スポーツ,自民ベテラン議員が「高市総裁の辞任→総裁選挙やり直し」持論を主張　公明の連立離脱受けて,544,https://news.yahoo.co.jp/articles/ec79d0ba023bc5169406be4c0c30c36df261fb98,10/13(月) 9:14
2025-10-13,12:26,domestic,国内,4,集英社オンライン,〈自公決裂〉「公明と自民一部勢力による高市おろしだ」…公明党元国会議員、創価学会関係者が明かした重大決断のウラ,482,https://news.yahoo.co.jp/articles/b7ae6bb0299b43ab8ae347dd7fa3faad549840a6,10/13(月) 8:01
2025-10-13,12:26,domestic,国内,5,よろず～ニュース,国民・玉木代表、立憲に安保政策「変更」突き付けた！野田代表「高いところから」発言→深夜の檄文で返答,419,https://news.yahoo.co.jp/articles/39c61bb09c0c936d6f9faaa4c4f874f7cfc4078e,10/13(月) 6:10
2025-10-13,12:26,domestic,国内,6,デイリースポーツ,【公明党連立離脱のショック】自民党衆院議員　「石破総理に退陣を撤回してもらい、高市総裁に一度退いていただき総裁選挙をやり直す」,411,https://news.yahoo.co.jp/articles/05f8f427a8a066c3a8b1a889a137ccab0a6f678f,10/13(月) 11:30
2025-10-13,12:26,domestic,国内,7,産経新聞,川口クルド人迷惑行為「もう限界」引っ越す住民「大物」送還後「おとなしくなった」の声も　「移民」と日本人,364,https://news.yahoo.co.jp/articles/19305a7300f399cb89e221cd5f3e5e041f134876,10/13(月) 7:00
2025-10-13,12:26,domestic,国内,8,毎日新聞,立憲・野田氏「高いところから言い過ぎ」　国民・玉木氏要求に苦言,354,https://news.yahoo.co.jp/articles/e869caa131f89fb208fec7e0c24395833dcd25db,10/12(日) 19:23
2025-10-13,12:26,domestic,国内,9,弁護士ドットコムニュース,「『殺せ』と叫ぶ人と議論できますか？」 クルドから在日コリアンまで……差別と闘う神原元弁護士の問い,347,https://news.yahoo.co.jp/articles/ce35cc664752971682f9b0c52eac5a5372a5193f,10/13(月) 9:40
2025-10-13,12:26,domestic,国内,10,共同通信,公明、野党一本化へ協力排除せず　西田幹事長、首相指名選挙巡り,337,https://news.yahoo.co.jp/articles/abedb93ed90272b96614085fb060e6eb245bfbe0,10/13(月) 10:46
2025-10-13,12:26,domestic,国内,11,47NEWS,理論上は本当に実現？「玉木首相」、公明連立離脱で可能性高まるも… 　立民の「秋波」に本人は消極的、なぜ,324,https://news.yahoo.co.jp/articles/6a5408ea701198c9dbd59d30251395894292f5f3,10/13(月) 11:02
2025-10-13,12:26,domestic,国内,12,産経新聞,公明・斉藤代表、夫婦別姓導入に意欲「やりやすくなる」　自身の不記載は「ミスだ」と陳謝,324,https://news.yahoo.co.jp/articles/f257db14bcd303505837ff3dec875f6b112572d6,10/13(月) 7:00
2025-10-13,12:26,domestic,国内,13,読売新聞オンライン,外国人の土地購入巡りカナダやドイツの法規制を調査へ…与野党から規制強化求める声、法改正も視野,322,https://news.yahoo.co.jp/articles/76487aadee5884551260219fb964096b2cc3d97a,10/13(月) 5:01
2025-10-13,12:26,domestic,国内,14,カナロコ by 神奈川新聞,立民・野田代表「維新の藤田共同代表も対象」　野党候補一本化の場合,277,https://news.yahoo.co.jp/articles/bf0aa3215422980976b29d40fceac4417e3dc48d,10/12(日) 15:20
2025-10-13,12:26,domestic,国内,15,共同通信,高市総裁の対応に問題　自民・船田氏「公明の怒り当然」,224,https://news.yahoo.co.jp/articles/bc630eaeefb7bc90d3a747ded1a89b10d325f1c1,10/12(日) 19:33
2025-10-13,12:26,domestic,国内,16,時事通信,ミャクミャク人気、想定超え　「気持ち悪い」一転大化け　来年3月まで販売延長　大阪・関西万博,224,https://news.yahoo.co.jp/articles/70d155ebde1f6717323734c32a61b60c11a585f3,10/13(月) 7:10
