scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-04-03,13:52,entertainment,エンタメ,1,クランクイン！,N/A,243,https://news.yahoo.co.jp/articles/125e9c87a3fb79d351b5623db6a002608dde1593,4/3(金) 12:00
2026-04-03,13:52,entertainment,エンタメ,2,スポーツ報知,N/A,115,https://news.yahoo.co.jp/articles/e53714eb5ee482878288e435f3ad12dea03e1ae9,4/3(金) 10:25
2026-04-03,13:52,entertainment,エンタメ,3,J-CASTニュース,N/A,114,https://news.yahoo.co.jp/articles/5e56d5475edbfda4c4a7acd953b5c312018e220d,4/3(金) 12:45
2026-04-03,13:52,entertainment,エンタメ,4,日刊スポーツ,N/A,90,https://news.yahoo.co.jp/articles/901b46ef0fa755428d0ba6a81903ac91cd877346,4/3(金) 13:02
2026-04-03,13:52,entertainment,エンタメ,5,日刊スポーツ,N/A,77,https://news.yahoo.co.jp/articles/e0603513efbb104d81f3eec0bbd6f3e52c0c239a,4/3(金) 12:01
2026-04-03,13:52,entertainment,エンタメ,6,日刊スポーツ,N/A,59,https://news.yahoo.co.jp/articles/c9758d68fbc5f0c78bf0650a02c6c4464b820f92,4/3(金) 11:24
2026-04-03,13:52,entertainment,エンタメ,7,スポーツ報知,N/A,58,https://news.yahoo.co.jp/articles/50fc236b87d747e4977037dea8f1a0910401a78a,4/3(金) 0:01
2026-04-03,13:52,entertainment,エンタメ,8,スポーツ報知,N/A,55,https://news.yahoo.co.jp/articles/19a731bfe195d148dca4b29512287d6737c67227,4/3(金) 0:35
2026-04-03,13:52,entertainment,エンタメ,9,スポーツ報知,N/A,51,https://news.yahoo.co.jp/articles/2d29dfcb16635c257b363bb24ef9327846dd28a5,4/3(金) 10:05
2026-04-03,13:52,entertainment,エンタメ,10,よろず～ニュース,N/A,51,https://news.yahoo.co.jp/articles/1e38cbc9e7e3dca814723927b46bb384aa9d7ad9,4/3(金) 6:50
2026-04-03,13:52,entertainment,エンタメ,11,ENCOUNT,N/A,45,https://news.yahoo.co.jp/articles/b2f10542a570a11909c00aada6d0867f77636ca3,4/3(金) 11:21
2026-04-03,13:52,entertainment,エンタメ,12,J-CASTニュース,N/A,44,https://news.yahoo.co.jp/articles/60b3b580cb98a8c6fba51f715419c82825cf9010,4/3(金) 11:00
2026-04-03,13:52,entertainment,エンタメ,13,デイリー新潮,N/A,43,https://news.yahoo.co.jp/articles/6a152b19ec73a3d8b7636f2f621dcbacbe47f4fd,4/3(金) 11:02
2026-04-03,13:52,entertainment,エンタメ,14,女性自身,N/A,39,https://news.yahoo.co.jp/articles/ce7763fef7d8c05d1db6f3e52e684478c1a63d33,4/2(木) 19:05
2026-04-03,13:52,entertainment,エンタメ,15,日刊スポーツ,N/A,37,https://news.yahoo.co.jp/articles/1281a10dd96cef096e17bc3a77776f8e4cdcfe5c,4/3(金) 7:02
2026-04-03,13:52,entertainment,エンタメ,16,SmartFLASH,N/A,37,https://news.yahoo.co.jp/articles/5a8c6cf7f257d6a4edcd360e7c35426426ac049f,4/2(木) 19:10
2026-04-03,13:52,entertainment,エンタメ,17,スポニチアネックス,N/A,35,https://news.yahoo.co.jp/articles/c8b898621bbc11371daea1a2f387224dc28f037f,4/3(金) 12:15
2026-04-03,13:52,entertainment,エンタメ,18,SmartFLASH,N/A,33,https://news.yahoo.co.jp/articles/dc74d8c8973ccb288e97f83866d53f1cd1b4dbc0,4/2(木) 20:30
2026-04-03,13:52,entertainment,エンタメ,19,スポーツ報知,N/A,33,https://news.yahoo.co.jp/articles/d79c04b4d63ea4a56cebbd285320627f4031d984,4/3(金) 4:00
2026-04-03,13:52,entertainment,エンタメ,20,日刊スポーツ,N/A,32,https://news.yahoo.co.jp/articles/ed3923d245d2ef567c2d0b64b75e4bd418b53374,4/3(金) 12:30
2026-04-03,13:52,entertainment,エンタメ,21,日刊スポーツ,N/A,31,https://news.yahoo.co.jp/articles/8d974c2aed45ac2a223fc2ceaf1587b0b25b9bdd,4/3(金) 6:49
2026-04-03,13:52,entertainment,エンタメ,22,スポニチアネックス,N/A,28,https://news.yahoo.co.jp/articles/72ea94c255bfc3f6eb064016e02ba6b001e00752,4/3(金) 12:22
2026-04-03,13:52,entertainment,エンタメ,23,スポニチアネックス,N/A,28,https://news.yahoo.co.jp/articles/957a622e1a04f9b572f5828fd67793bfef4b5daf,4/2(木) 16:12
2026-04-03,13:52,entertainment,エンタメ,24,スポニチアネックス,N/A,27,https://news.yahoo.co.jp/articles/856b97ec12ab96e43d2e7ac314a1b3e157160afd,4/3(金) 6:45
2026-04-03,13:52,entertainment,エンタメ,25,AERA DIGITAL,N/A,26,https://news.yahoo.co.jp/articles/057c5249c952929910eda8265299dbcc70b7e06b,4/3(金) 11:30
2026-04-03,13:52,entertainment,エンタメ,26,デイリースポーツ,N/A,26,https://news.yahoo.co.jp/articles/0f7bf05526964a8b45e10085636ace326ba3d894,4/3(金) 10:00
2026-04-03,13:52,entertainment,エンタメ,27,オリコン,N/A,23,https://news.yahoo.co.jp/articles/c9ab0083e5ea7aca065184e297898ae6b4007190,4/3(金) 0:00
2026-04-03,13:52,entertainment,エンタメ,28,女性自身,N/A,23,https://news.yahoo.co.jp/articles/d042c043de5f6402834ecf53dbf5cb603e35170b,4/3(金) 11:00
2026-04-03,13:52,entertainment,エンタメ,29,日刊スポーツ,N/A,22,https://news.yahoo.co.jp/articles/c282874635d0d6e8425d4a91483dc08c1dc4665b,4/3(金) 11:46
2026-04-03,13:52,entertainment,エンタメ,30,日刊スポーツ,N/A,22,https://news.yahoo.co.jp/articles/946a4da9fa5b6eabaa4b595f911ead44e061dac9,4/3(金) 8:27
