scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-25,15:10,world,国際,1,ハンギョレ新聞,「日本政府は朝鮮学校に対する差別やめよ」韓日独などの市民団体が訴え,157,https://news.yahoo.co.jp/articles/e2bcff7e73eeb6dd497f73b6af29fab47665a0ef,4/25(金) 9:49
2025-04-25,15:10,world,国際,2,中央日報日本語版,韓国で「少女像侮辱」米国ユーチューバーの生活苦に徐坰徳氏「自縄自縛」,105,https://news.yahoo.co.jp/articles/59ae58c5d4ec6f3559f8f5d3efd48cba8c7cbd70,4/25(金) 14:17
2025-04-25,15:10,world,国際,3,読売新聞オンライン,トランプ氏、ロシアは停戦意向との見解…「ウクライナ全体を奪うことをやめた」「かなり大きな譲歩」,60,https://news.yahoo.co.jp/articles/83c8cd666673016f3f69350f68a11248de8d60fe,4/25(金) 12:52
2025-04-25,15:10,world,国際,4,テレビ朝日系（ANN）,米カリフォルニア州の経済規模日本抜き世界第4位に　観光やハイテク産業が牽引,59,https://news.yahoo.co.jp/articles/2a62ecad54d6d1c2e7be5eeaa72376f9548cd25a,4/24(木) 15:58
2025-04-25,15:10,world,国際,5,読売新聞オンライン,ロシア凍結資産を活用した日本のウクライナ融資は「窃盗」…ロシアが「厳しい報復措置」警告,51,https://news.yahoo.co.jp/articles/e0164ec6652690d901f289f26493fa3ff756c5af,4/25(金) 11:12
2025-04-25,15:10,world,国際,6,テレビ朝日系（ANN）,トランプ大統領　ロシアのキーウ攻撃に不満示す「不必要で非常にタイミングが悪い」,50,https://news.yahoo.co.jp/articles/615740785722bf2032ccb721ff10c98e611eb025,4/24(木) 22:53
2025-04-25,15:10,world,国際,7,時事通信,米インテル、赤字2倍　業績改善へ追加リストラ　1～3月期,46,https://news.yahoo.co.jp/articles/630f2bc4d2f7b71b590e86448c6f03134eba9ec4,4/25(金) 8:21
2025-04-25,15:10,world,国際,8,中央日報日本語版,トランプ大統領「プーチン、やめろ！…私はロシアのキーウ空襲に不満」,43,https://news.yahoo.co.jp/articles/17aa0e95f0594d8e908347471e5284f58d448e51,4/25(金) 7:37
2025-04-25,15:10,world,国際,9,ロイター,ロ、日本の対ウクライナ円借款を非難　凍結資産活用した「窃盗」,42,https://news.yahoo.co.jp/articles/d2a1e7d67942968071e4320a6933381b535e74c2,4/25(金) 8:49
2025-04-25,15:10,world,国際,10,CNN.co.jp,経済政策支持率はわずか３７％、伝えたＦＯＸニュースをトランプ氏が痛罵,37,https://news.yahoo.co.jp/articles/1da81989c4a439776663a278dedb96741bc16cbb,4/25(金) 12:40
2025-04-25,15:10,world,国際,11,ＡＦＰ＝時事,ロシア外相、ウクライナと「合意の用意ある」 米CBSインタビュー,30,https://news.yahoo.co.jp/articles/ab7615262a569c017ffc89691ec1a438c19f9386,4/25(金) 13:58
2025-04-25,15:10,world,国際,12,中央日報日本語版,ロシア、日本靖国神社参拝に「恐ろしい慣行…戦争への反省ない」批判,30,https://news.yahoo.co.jp/articles/cb71ab2476ee0f03b87f81f1ddd305acab1aa2f4,4/25(金) 7:09
2025-04-25,15:10,world,国際,13,テレビ朝日系（ANN）,キーウで大規模攻撃12人死亡 北朝鮮製ミサイル使用か,30,https://news.yahoo.co.jp/articles/339dfed61675e442c57572f2ba932e1009b1519c,4/25(金) 1:11
2025-04-25,15:10,world,国際,14,BBC News,米カリフォルニア州の経済規模、日本抜いて世界4位に,26,https://news.yahoo.co.jp/articles/171a0a07a1e2fa3546f5e1df444f438815c2381a,4/25(金) 13:32
2025-04-25,15:10,world,国際,15,ＡＦＰ＝時事,ウクライナはクリミアを「何年も前に失った」 ロシア、トランプ氏に同意,23,https://news.yahoo.co.jp/articles/5eb67c2dc840426b6cc7657059fa9bba352721c3,4/25(金) 9:37
2025-04-25,15:10,world,国際,16,読売新聞オンライン,トランプ氏、軍事は関税と分けて議論…「防衛で米国に頼りながら経済で恩恵受ける国」に不満も,23,https://news.yahoo.co.jp/articles/4341b001dc21c473eba4b899da54c90fec425e8e,4/25(金) 13:25
2025-04-25,15:10,world,国際,17,共同通信,ロシア大統領に攻撃「やめろ」　トランプ氏、不満表明,21,https://news.yahoo.co.jp/articles/29d31450dc1ca0b73e91163f6413e668dff103b4,4/25(金) 6:19
2025-04-25,15:10,world,国際,18,ロイター,トランプ氏「中国を債務不履行にすべき」、ボーイング機受領拒否で,20,https://news.yahoo.co.jp/articles/530f5370c715d6f6ce6f1016e77a18ea707b7422,4/25(金) 0:42
2025-04-25,15:10,world,国際,19,FNNプライムオンライン,【解説】トランプ氏が「極めて有害」「交渉カードのない男」ゼレンスキー氏批判　ロシア「現戦闘ラインでの侵攻停止」提案…ウクライナ和平交渉に進展は,19,https://news.yahoo.co.jp/articles/ff22dcaf25d5d07bf6fccaded324b75238e15707,4/25(金) 14:43
2025-04-25,15:10,world,国際,20,CNN.co.jp,トランプ氏、中国への不満募らせる　自身が始めた貿易戦争長引くにつれ,18,https://news.yahoo.co.jp/articles/12edea335fd704d376600f916be635c90c5a6b2f,4/25(金) 10:05
2025-04-25,15:10,world,国際,21,BBC News,トランプ氏、ロシアのキーウ空爆に「不満」表明,18,https://news.yahoo.co.jp/articles/5222d953e1e46c83b65e90847b857dbdd61f32b7,4/25(金) 11:11
2025-04-25,15:10,world,国際,22,CNN.co.jp,トランプ氏、プーチン氏に「やめろ！」　キーウ攻撃受け,17,https://news.yahoo.co.jp/articles/0dd8db4249103d2009b1689f29cb2294714f85f9,4/25(金) 6:25
2025-04-25,15:10,world,国際,23,ロイター,米、ウクライナの軍保有の権利認めるようプーチン氏に要求へ＝報道,17,https://news.yahoo.co.jp/articles/01dfe6e5ccbe779d9d5d615826d64fbd1b0d8d12,4/25(金) 1:42
2025-04-25,15:10,world,国際,24,CNN.co.jp,トランプ氏、ロシアは「かなり大きな譲歩」　ウクライナの「全土は奪わず」と強調,16,https://news.yahoo.co.jp/articles/6b2a171bf5c70a513c14b34c5922c51c4c165ff4,4/25(金) 7:55
2025-04-25,15:10,world,国際,25,AFPBB News,「ウラジーミル、やめろ！」 トランプ大統領 ロシアのキーウ攻撃に不満表明,15,https://news.yahoo.co.jp/articles/246ff67b756ed07b5875b128e6c24fcd69dd7265,4/25(金) 10:43
2025-04-25,15:10,world,国際,26,中央日報日本語版,「韓国を最下位に」…コールドプレイ公演のリストバンド回収率を落とそうとする中国人,14,https://news.yahoo.co.jp/articles/5adfd5591255ce8af8d87d8e048bf455317af024,4/25(金) 9:03
2025-04-25,15:10,world,国際,27,FNNプライムオンライン,「やばい。レインボーブリッジが崩れた」中国・北京市郊外で橋の一部が約80m崩壊　電気ケーブル火災による橋を吊す棒の断裂が原因か,14,https://news.yahoo.co.jp/articles/d9b705b47e2dfed27b9a1d70ee2ec99dac3fadaa,4/25(金) 13:32
2025-04-25,15:10,world,国際,28,テレビ朝日系（ANN）,トランプ氏激怒“ウクライナ和平”空中分解寸前？,14,https://news.yahoo.co.jp/articles/4dfd5154531c7b9a28707d5b42acdec291d9f95a,4/24(木) 19:21
2025-04-25,15:10,world,国際,29,TBS NEWS DIG Powered by JNN,トランプ大統領 関税めぐり「中国とけさ話した」と発言　出席者は「言えない」 中国外務省は「協議や交渉は行っていない」と強く否定,14,https://news.yahoo.co.jp/articles/e01ffb625a253f825c09ba07b1534926b6292af8,4/25(金) 1:58
2025-04-25,15:10,world,国際,30,ＡＦＰ＝時事,上層部批判で解任のロシア軍元司令官、詐欺罪で禁錮5年,14,https://news.yahoo.co.jp/articles/6b4b905fc6ceeae1dc7a09fd754f36e242fb6267,4/25(金) 12:43
2025-04-25,15:10,world,国際,31,読売新聞オンライン,米国、「ウクライナが軍や防衛産業持つ権利」ロシアに認めるよう求める方針…２５日にも特使が訪露,14,https://news.yahoo.co.jp/articles/55b179dfeed0deb7003c09cba45b3e18e74cf71d,4/25(金) 11:05
2025-04-25,15:10,world,国際,32,BBC News,アメリカの仲介に不信抱くウクライナの人たち　ロシアに空爆されたキーウの現場から,13,https://news.yahoo.co.jp/articles/536def5069d6f3b29610eb83886c2c8df51c7c0b,4/25(金) 13:58
2025-04-25,15:10,world,国際,33,読売新聞オンライン,ゼレンスキー氏の姿勢を「和平交渉に非常に有害」と非難…トランプ氏がＳＮＳで,13,https://news.yahoo.co.jp/articles/f021290eece723f2af319f5eca4f5408ebcec206,4/24(木) 16:24
