scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-12,17:09,domestic,国内,1,カナロコ by 神奈川新聞,立民・野田代表「維新の藤田共同代表も対象」　野党候補一本化の場合,1699,https://news.yahoo.co.jp/articles/bf0aa3215422980976b29d40fceac4417e3dc48d,10/12(日) 15:20
2025-10-12,17:09,domestic,国内,2,時事通信,自民逃げ切りか政権交代か　首相指名選挙、交錯する思惑,502,https://news.yahoo.co.jp/articles/0a2d8ddd71d675a1ffbd1a546e139f7b4c5e2a79,10/12(日) 7:01
2025-10-12,17:09,domestic,国内,3,日刊スポーツ,竹田恒泰氏「民主主義を何だと思っているのか」萩生田氏の党要職起用を問題視する声にぴしゃり,481,https://news.yahoo.co.jp/articles/4aa9b8f211e0f4a8f5d12193830d29e4b8a71821,10/12(日) 14:51
2025-10-12,17:09,domestic,国内,4,デイリースポーツ,玉木代表に「この人は連立政治というものが分かっていないと痛感する」→法政大教授が私見「期限が来れば分かれればよい」,457,https://news.yahoo.co.jp/articles/43494640ec38d532c9b1e78c1e9af1a60a3a4e7a,10/12(日) 12:10
2025-10-12,17:09,domestic,国内,5,産経新聞,立民・米山氏「総理の打診来たらやります」　国民玉木氏「総理務める覚悟あります」に反論,342,https://news.yahoo.co.jp/articles/20c97106f80c96406a510c48cf4fd8b9f2412cc6,10/12(日) 7:00
2025-10-12,17:09,domestic,国内,6,TBS NEWS DIG Powered by JNN,自公決裂で新政権は…「総理指名」へ各党の駆け引き激化　野党“大同団結”はある?【サンデーモーニング】,307,https://news.yahoo.co.jp/articles/4e2c4c04a85e84639e1067a99a825f4a2ced83b0,10/12(日) 13:13
2025-10-12,17:09,domestic,国内,7,日刊スポーツ,元テレ朝局長、高市早苗総裁の“度量”を疑問視「公明党への感謝、敬意なかった」田﨑史郎氏も同意,298,https://news.yahoo.co.jp/articles/6e766247c98e49b15353b799d1ccb9552355850d,10/12(日) 5:55
2025-10-12,17:09,domestic,国内,8,中日スポーツ,「政権を取る覚悟がないということ」 国民民主・玉木雄一郎代表めぐり、元外務審議官が指摘 「もともと同じ党だったわけだし…」,291,https://news.yahoo.co.jp/articles/a1f0d108f929c9f8cd31e5bec887bbe3cf0a6c3a,10/12(日) 13:30
2025-10-12,17:09,domestic,国内,9,東洋経済オンライン,まさかの《自公連立崩壊》を招いた“真犯人”は誰か？　「萩生田氏を抜擢したのが間違い」との指摘は間違いかもしれない,276,https://news.yahoo.co.jp/articles/3d15a8a6b3d3b587d4c9e7992ca0dfe5fe60581a,10/12(日) 13:31
2025-10-12,17:09,domestic,国内,10,毎日新聞,静岡・伊東市議選に30人が立候補　田久保市長失職の公算大,275,https://news.yahoo.co.jp/articles/719c0d53057570fea57812ed07b96d910855e1bb,10/12(日) 11:32
