scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-28,23:08,local,地域,1,新潟ニュースNST,「クマを殺すな」「麻酔銃で眠らせて山に帰せたのでは」目撃情報だけではない…自治体に届く苦情や批判の声　新潟,408,https://news.yahoo.co.jp/articles/906bed09c3a1f6d5eeab3e62545570885d243542,10/28(火) 18:44
2025-10-28,23:08,local,地域,2,MBSニュース,【速報】山上徹也被告が「起訴状記載の事実を認める」　安倍元総理銃撃事件「法律上どうなるかは弁護人に委ねる」弁護側も殺人罪成立認める　白昼の暗殺から3年　旧統一教会への強い恨み、自作のパイプ銃…周到に準備された犯行　検察の冒頭陳述を両肘つきながら聞く場面も,294,https://news.yahoo.co.jp/articles/1eb3172d98c74212e26500742b6910fe76a71e31,10/28(火) 14:14
2025-10-28,23:08,local,地域,3,茨城新聞クロスアイ,【まとめ】「部活指導の一環」　男子生徒突き飛ばし、重傷負わせる　容疑で中学教諭逮捕　容疑一部否認　生徒は現在も治療中　茨城県警桜川署,134,https://news.yahoo.co.jp/articles/89fd4d89da0369a0f2c87983568ba8c245d41031,10/28(火) 14:22
2025-10-28,23:08,local,地域,4,RKB毎日放送,「エッチしようや」25歳女性をつけて「共連れ」でマンションのロビーに侵入→わいせつ目的で腕を引っ張り連れ去ろうとしたか　34歳無職の男逮捕,111,https://news.yahoo.co.jp/articles/376a8168f26942753cf086341820f3e4e101af2f,10/28(火) 21:30
2025-10-28,23:08,local,地域,5,IAT岩手朝日テレビ,【速報】岩手銀行本店地下駐車場のクマを麻酔で捕獲【岩手】,96,https://news.yahoo.co.jp/articles/4b566d24deb6b6f588e795a55f3645897a701e24,10/28(火) 10:48
2025-10-28,23:08,local,地域,6,読売テレビ,パワハラ内部通報を1年以上放置か　市長は「放置していない」と反論も調査の見直し検討　大阪・交野市,78,https://news.yahoo.co.jp/articles/cf3d974197e224d6f685af66016bf913279eb96d,10/28(火) 18:43
2025-10-28,23:08,local,地域,7,埼玉新聞,異常…大量のパン、チャイルドシートなど購入　議員の“私的流用”を認定、驚きの買い物の数々　さらに経理に関わらないよう事務局長に指示　領収証は明細部分を切り取り「常軌を逸している」,71,https://news.yahoo.co.jp/articles/520c7224c2e788e8d5b6262eab8752fa1fd5ce36,10/28(火) 14:58
2025-10-28,23:08,local,地域,8,RKB毎日放送,友人男性に「インフルうつったら困るから一緒に仕事はできない」と断られ激高→一緒にいた46歳男性の太ももを十徳ナイフで突き刺しけがさせたか　56歳塗装業の男逮捕,66,https://news.yahoo.co.jp/articles/c42d9ebd23a5b0d68deb9cabeb84a3947bfbdc3f,10/28(火) 22:30
2025-10-28,23:08,local,地域,9,MBSニュース,白昼堂々の暗殺から3年…  安倍晋三元総理銃撃事件　山上徹也被告は裁判で何を語る？　“母親の多額の献金で破産”  旧統一教会への強い恨み　自らパイプ銃を作成…周到に準備された犯行【10月28日午後2時～ ついに初公判】,61,https://news.yahoo.co.jp/articles/407c58dc3919ecff12cf863ff075887ecfc6e76d,10/28(火) 0:00
2025-10-28,23:08,local,地域,10,カナロコ by 神奈川新聞,横須賀で市民団体訴え「戦争いらない」　海上から日米首脳の軍拡表明に抗議,60,https://news.yahoo.co.jp/articles/20c303dd9e8af9afab54a9c6f2e79e62d5f44953,10/28(火) 22:30
