scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-15,01:09,local,地域,1,NBS長野放送,【速報】長野4人殺害事件　青木政憲被告（34）に「死刑」判決　長野地裁,181,https://news.yahoo.co.jp/articles/fbcc330a60173d20c57dc5778ced760193540606,10/14(火) 14:08
2025-10-15,01:09,local,地域,2,長崎文化放送,【長崎】犬に噛まれ男性２人けが　重過失傷害容疑などで飼い主を逮捕,114,https://news.yahoo.co.jp/articles/efa6fb4e6625e9190875ffc7d7aa4a6bd2e5902b,10/14(火) 14:39
2025-10-15,01:09,local,地域,3,テレビ新広島,【速報】小学校校門前で女児が車にはねられ重体で搬送 運転手を現行犯逮捕 広島,96,https://news.yahoo.co.jp/articles/3fc9c4bfe36186ccf76720d1ec77037a682ad610,10/14(火) 18:52
2025-10-15,01:09,local,地域,4,中京テレビＮＥＷＳ,【8回目の逮捕】当時6歳の女の子にわいせつな行為をした上その様子を撮影か…41歳の男を再逮捕,74,https://news.yahoo.co.jp/articles/ec9ec66206b294c9c7cfe24772a649306cda1b37,10/14(火) 23:04
2025-10-15,01:09,local,地域,5,RCC中国放送,「小学生の女の子が車にはねられた」小学校の前の横断歩道で女の子（8）がはねられる　病院に搬送されるも重体　広島,73,https://news.yahoo.co.jp/articles/6f11a9599f62aca98e25536d0289758e440f5560,10/14(火) 19:01
2025-10-15,01:09,local,地域,6,IAT岩手朝日テレビ,花巻市の保育園にクマ侵入　ドア越しに中をのぞき込む【岩手】,72,https://news.yahoo.co.jp/articles/948eed46429717d94cd984ca786f00d12719a0c2,10/14(火) 18:34
2025-10-15,01:09,local,地域,7,ＳＢＣ信越放送,遺族コメント全文「私たちの悲しみと苦しみが消えることはない」【長野・中野市4人殺害事件】青木政憲（34）被告に死刑判決,65,https://news.yahoo.co.jp/articles/ac61fe18afcc7ebdd7d7808545e973e7915a6717,10/14(火) 14:28
2025-10-15,01:09,local,地域,8,関西テレビ,【速報】吉村知事『大屋根リング』“すべて保存”求める声に「責任持って費用も含めて“全部やります”という方が出てこない限り難しい」改めて否定的な考え「評価うれしい」と述べるも,62,https://news.yahoo.co.jp/articles/2c2df6b87c3e01dc5f70da2ffb0fc9fb88dea38a,10/14(火) 14:14
2025-10-15,01:09,local,地域,9,NBS長野放送,弁護人「必ず控訴する」　長野4人殺害事件　青木政憲被告に「死刑」判決,58,https://news.yahoo.co.jp/articles/e4eb72f2b5dfcaf2b57fbefaa7097dc7c50dbc16,10/14(火) 15:35
2025-10-15,01:09,local,地域,10,カナロコ by 神奈川新聞,川崎市長選に出馬の宮部龍彦氏に、市民ら「差別主義者」と落選運動,53,https://news.yahoo.co.jp/articles/5814d84d1b83dd25691a760deb04c2dcf417412d,10/14(火) 12:56
